at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2026-05-19 00:00:00,22,2021-10,500.0,0.0,32438.85,trading_days,trading_days|profitable_days
2026-05-19 00:00:00,25,2022-01,418.15,0.0,32318.15,trading_days,trading_days|profitable_days
2026-05-19 00:00:00,31,2022-07,500.0,0.0,32419.6,trading_days,trading_days|profitable_days
2026-05-19 00:00:00,32,2022-08,462.9,0.0,32362.9,trading_days,trading_days|profitable_days
2026-05-19 00:00:00,37,2023-01,157.8,0.0,32057.8,trading_days,trading_days|profitable_days
2026-05-19 00:00:00,38,2023-02,130.1,0.0,32030.1,trading_days,trading_days|profitable_days
2026-05-19 00:00:00,39,2023-03,51.9,0.0,31951.9,trading_days,trading_days|profitable_days
2026-05-19 00:00:00,47,2023-11,98.7,0.0,31998.7,trading_days,trading_days|profitable_days
2026-05-19 00:00:00,48,2023-12,376.4,0.0,32276.4,trading_days,trading_days|profitable_days
2026-05-19 00:00:00,49,2024-01,82.65,0.0,31982.65,trading_days,trading_days|profitable_days
2026-05-19 00:00:00,50,2024-02,343.7,0.0,32243.7,trading_days,trading_days|profitable_days
2026-05-19 00:00:00,53,2024-05,7.8,0.0,31907.8,trading_days,trading_days|profitable_days
2026-05-19 00:00:00,57,2024-09,280.65,0.0,32180.65,trading_days,trading_days|profitable_days
2026-05-19 00:00:00,58,2024-10,174.2,0.0,32074.2,trading_days,trading_days|profitable_days
2026-05-19 00:00:00,59,2024-11,223.5,0.0,32123.5,trading_days,trading_days|profitable_days
2026-05-19 00:00:00,60,2024-12,486.25,0.0,32386.25,trading_days,trading_days|profitable_days
2026-05-20 00:00:00,19,2021-07,280.9,0.0,32180.9,trading_days,trading_days|profitable_days
2026-05-20 00:00:00,20,2021-08,214.2,0.0,32114.2,trading_days,trading_days|profitable_days
2026-05-20 00:00:00,21,2021-09,244.2,0.0,32144.2,trading_days,trading_days|profitable_days
2026-05-20 00:00:00,22,2021-10,321.0,0.0,32221.0,trading_days,trading_days|profitable_days
2026-05-20 00:00:00,25,2022-01,200.3,0.0,32100.3,trading_days,trading_days|profitable_days
2026-05-20 00:00:00,31,2022-07,301.75,0.0,32201.75,trading_days,trading_days|profitable_days
2026-05-20 00:00:00,32,2022-08,245.05,0.0,32145.05,trading_days,trading_days|profitable_days
2026-05-20 00:00:00,48,2023-12,158.55,0.0,32058.55,trading_days,trading_days|profitable_days
2026-05-20 00:00:00,50,2024-02,125.85,0.0,32025.85,trading_days,trading_days|profitable_days
2026-05-20 00:00:00,57,2024-09,62.8,0.0,31962.8,trading_days,trading_days|profitable_days
2026-05-20 00:00:00,59,2024-11,5.65,0.0,31905.65,trading_days,trading_days|profitable_days
2026-05-20 00:00:00,60,2024-12,268.4,0.0,32168.4,trading_days,trading_days|profitable_days
2026-05-21 00:00:00,4,2020-04,61.95,0.0,31961.95,trading_days,trading_days|profitable_days
2026-05-21 00:00:00,19,2021-07,421.95,0.0,32321.95,trading_days,trading_days|profitable_days
2026-05-21 00:00:00,20,2021-08,355.25,0.0,32255.25,trading_days,trading_days|profitable_days
2026-05-21 00:00:00,21,2021-09,385.25,0.0,32285.25,trading_days,trading_days|profitable_days
2026-05-21 00:00:00,22,2021-10,462.05,0.0,32362.05,trading_days,trading_days|profitable_days
2026-05-21 00:00:00,25,2022-01,341.35,0.0,32241.35,trading_days,trading_days|profitable_days
2026-05-21 00:00:00,31,2022-07,442.8,0.0,32342.8,trading_days,trading_days|profitable_days
2026-05-21 00:00:00,32,2022-08,386.1,0.0,32286.1,trading_days,trading_days|profitable_days
2026-05-21 00:00:00,37,2023-01,81.0,0.0,31981.0,trading_days,trading_days|profitable_days
2026-05-21 00:00:00,38,2023-02,53.3,0.0,31953.3,trading_days,trading_days|profitable_days
2026-05-21 00:00:00,47,2023-11,21.9,0.0,31921.9,trading_days,trading_days|profitable_days
2026-05-21 00:00:00,48,2023-12,299.6,0.0,32199.6,trading_days,trading_days|profitable_days
2026-05-21 00:00:00,49,2024-01,5.85,0.0,31905.85,trading_days,trading_days|profitable_days
2026-05-21 00:00:00,50,2024-02,266.9,0.0,32166.9,trading_days,trading_days|profitable_days
2026-05-21 00:00:00,57,2024-09,203.85,0.0,32103.85,trading_days,trading_days|profitable_days
2026-05-21 00:00:00,58,2024-10,97.4,0.0,31997.4,trading_days,trading_days|profitable_days
2026-05-21 00:00:00,59,2024-11,146.7,0.0,32046.7,trading_days,trading_days|profitable_days
2026-05-21 00:00:00,60,2024-12,409.45,0.0,32309.45,trading_days,trading_days|profitable_days
2026-05-22 00:00:00,19,2021-07,294.7,0.0,32194.7,trading_days,trading_days|profitable_days
2026-05-22 00:00:00,20,2021-08,228.0,0.0,32128.0,trading_days,trading_days|profitable_days
2026-05-22 00:00:00,21,2021-09,258.0,0.0,32158.0,trading_days,trading_days|profitable_days
2026-05-22 00:00:00,22,2021-10,334.8,0.0,32234.8,trading_days,trading_days|profitable_days
2026-05-22 00:00:00,25,2022-01,214.1,0.0,32114.1,trading_days,trading_days|profitable_days
2026-05-22 00:00:00,31,2022-07,315.55,0.0,32215.55,trading_days,trading_days|profitable_days
2026-05-22 00:00:00,32,2022-08,258.85,0.0,32158.85,trading_days,trading_days|profitable_days
2026-05-22 00:00:00,48,2023-12,172.35,0.0,32072.35,trading_days,trading_days|profitable_days
2026-05-22 00:00:00,50,2024-02,139.65,0.0,32039.65,trading_days,trading_days|profitable_days
2026-05-22 00:00:00,57,2024-09,76.6,0.0,31976.6,trading_days,trading_days|profitable_days
2026-05-22 00:00:00,59,2024-11,19.45,0.0,31919.45,trading_days,trading_days|profitable_days
2026-05-22 00:00:00,60,2024-12,282.2,0.0,32182.2,trading_days,trading_days|profitable_days
2026-05-23 00:00:00,19,2021-07,150.5,0.0,32050.5,trading_days,trading_days|profitable_days
2026-05-23 00:00:00,20,2021-08,83.8,0.0,31983.8,trading_days,trading_days|profitable_days
2026-05-23 00:00:00,21,2021-09,113.8,0.0,32013.8,trading_days,trading_days|profitable_days
2026-05-23 00:00:00,22,2021-10,190.6,0.0,32090.6,trading_days,trading_days|profitable_days
2026-05-23 00:00:00,25,2022-01,69.9,0.0,31969.9,trading_days,trading_days|profitable_days
2026-05-23 00:00:00,31,2022-07,171.35,0.0,32071.35,trading_days,trading_days|profitable_days
2026-05-23 00:00:00,32,2022-08,114.65,0.0,32014.65,trading_days,trading_days|profitable_days
2026-05-23 00:00:00,48,2023-12,28.15,0.0,31928.15,trading_days,trading_days|profitable_days
2026-05-23 00:00:00,60,2024-12,138.0,0.0,32038.0,trading_days,trading_days|profitable_days
2026-05-24 00:00:00,19,2021-07,150.5,0.0,32050.5,trading_days,trading_days|profitable_days
2026-05-24 00:00:00,20,2021-08,83.8,0.0,31983.8,trading_days,trading_days|profitable_days
2026-05-24 00:00:00,21,2021-09,113.8,0.0,32013.8,trading_days,trading_days|profitable_days
2026-05-24 00:00:00,22,2021-10,190.6,0.0,32090.6,trading_days,trading_days|profitable_days
2026-05-24 00:00:00,25,2022-01,69.9,0.0,31969.9,trading_days,trading_days|profitable_days
2026-05-24 00:00:00,31,2022-07,171.35,0.0,32071.35,trading_days,trading_days|profitable_days
2026-05-24 00:00:00,32,2022-08,114.65,0.0,32014.65,trading_days,trading_days|profitable_days
2026-05-24 00:00:00,48,2023-12,28.15,0.0,31928.15,trading_days,trading_days|profitable_days
2026-05-24 00:00:00,60,2024-12,138.0,0.0,32038.0,trading_days,trading_days|profitable_days
2026-05-25 00:00:00,19,2021-07,150.5,0.0,32050.5,trading_days,trading_days|profitable_days
2026-05-25 00:00:00,20,2021-08,83.8,0.0,31983.8,trading_days,trading_days|profitable_days
2026-05-25 00:00:00,21,2021-09,113.8,0.0,32013.8,trading_days,trading_days|profitable_days
2026-05-25 00:00:00,22,2021-10,190.6,0.0,32090.6,trading_days,trading_days|profitable_days
2026-05-25 00:00:00,25,2022-01,69.9,0.0,31969.9,trading_days,trading_days|profitable_days
2026-05-25 00:00:00,31,2022-07,171.35,0.0,32071.35,trading_days,trading_days|profitable_days
2026-05-25 00:00:00,32,2022-08,114.65,0.0,32014.65,trading_days,trading_days|profitable_days
2026-05-25 00:00:00,48,2023-12,28.15,0.0,31928.15,trading_days,trading_days|profitable_days
2026-05-25 00:00:00,60,2024-12,138.0,0.0,32038.0,trading_days,trading_days|profitable_days
2026-05-26 00:00:00,19,2021-07,167.25,0.0,32067.25,profitable_days,profitable_days
2026-05-26 00:00:00,20,2021-08,100.55,0.0,32000.55,profitable_days,profitable_days
2026-05-26 00:00:00,21,2021-09,130.55,0.0,32030.55,profitable_days,profitable_days
2026-05-26 00:00:00,22,2021-10,207.35,0.0,32107.35,profitable_days,profitable_days
2026-05-26 00:00:00,25,2022-01,86.65,0.0,31986.65,profitable_days,profitable_days
2026-05-26 00:00:00,31,2022-07,188.1,0.0,32088.1,profitable_days,profitable_days
2026-05-26 00:00:00,32,2022-08,131.4,0.0,32031.4,profitable_days,profitable_days
2026-05-26 00:00:00,48,2023-12,44.9,0.0,31944.9,profitable_days,profitable_days
2026-05-26 00:00:00,50,2024-02,12.2,0.0,31912.2,profitable_days,profitable_days
2026-05-26 00:00:00,60,2024-12,154.75,0.0,32054.75,profitable_days,profitable_days
2026-05-28 00:00:00,19,2021-07,282.35,0.0,32182.35,profitable_days,profitable_days
2026-05-28 00:00:00,20,2021-08,215.65,0.0,32115.65,profitable_days,profitable_days
2026-05-28 00:00:00,21,2021-09,245.65,0.0,32145.65,profitable_days,profitable_days
2026-05-28 00:00:00,22,2021-10,322.45,0.0,32222.45,profitable_days,profitable_days
2026-05-28 00:00:00,25,2022-01,201.75,0.0,32101.75,profitable_days,profitable_days
2026-05-28 00:00:00,31,2022-07,303.2,0.0,32203.2,profitable_days,profitable_days
2026-05-28 00:00:00,32,2022-08,246.5,0.0,32146.5,profitable_days,profitable_days
2026-05-28 00:00:00,48,2023-12,160.0,0.0,32060.0,profitable_days,profitable_days
2026-05-28 00:00:00,50,2024-02,127.3,0.0,32027.3,profitable_days,profitable_days
2026-05-28 00:00:00,57,2024-09,64.25,0.0,31964.25,profitable_days,profitable_days
2026-05-28 00:00:00,59,2024-11,7.1,0.0,31907.1,profitable_days,profitable_days
2026-05-28 00:00:00,60,2024-12,269.85,0.0,32169.85,profitable_days,profitable_days
2026-05-29 00:00:00,4,2020-04,111.55,0.0,32011.55,profitable_days,profitable_days
2026-05-29 00:00:00,19,2021-07,471.55,0.0,32371.55,profitable_days,profitable_days
2026-05-29 00:00:00,20,2021-08,404.85,0.0,32304.85,profitable_days,profitable_days
2026-05-29 00:00:00,21,2021-09,434.85,0.0,32334.85,profitable_days,profitable_days
2026-05-29 00:00:00,22,2021-10,500.0,0.0,32411.65,profitable_days,profitable_days
2026-05-29 00:00:00,25,2022-01,390.95,0.0,32290.95,profitable_days,profitable_days
2026-05-29 00:00:00,31,2022-07,492.4,0.0,32392.4,profitable_days,profitable_days
2026-05-29 00:00:00,32,2022-08,435.7,0.0,32335.7,profitable_days,profitable_days
2026-05-29 00:00:00,37,2023-01,130.6,0.0,32030.6,profitable_days,profitable_days
2026-05-29 00:00:00,38,2023-02,102.9,0.0,32002.9,profitable_days,profitable_days
2026-05-29 00:00:00,39,2023-03,24.7,0.0,31924.7,profitable_days,profitable_days
2026-05-29 00:00:00,47,2023-11,71.5,0.0,31971.5,profitable_days,profitable_days
2026-05-29 00:00:00,48,2023-12,349.2,0.0,32249.2,profitable_days,profitable_days
2026-05-29 00:00:00,49,2024-01,55.45,0.0,31955.45,profitable_days,profitable_days
2026-05-29 00:00:00,50,2024-02,316.5,0.0,32216.5,profitable_days,profitable_days
2026-05-29 00:00:00,57,2024-09,253.45,0.0,32153.45,profitable_days,profitable_days
2026-05-29 00:00:00,58,2024-10,147.0,0.0,32047.0,profitable_days,profitable_days
2026-05-29 00:00:00,59,2024-11,196.3,0.0,32096.3,profitable_days,profitable_days
2026-05-29 00:00:00,60,2024-12,459.05,0.0,32359.05,profitable_days,profitable_days
2026-05-30 00:00:00,19,2021-07,219.6,0.0,32119.6,profitable_days,profitable_days
2026-05-30 00:00:00,20,2021-08,152.9,0.0,32052.9,profitable_days,profitable_days
2026-05-30 00:00:00,21,2021-09,182.9,0.0,32082.9,profitable_days,profitable_days
2026-05-30 00:00:00,22,2021-10,259.7,0.0,32159.7,profitable_days,profitable_days
2026-05-30 00:00:00,25,2022-01,139.0,0.0,32039.0,profitable_days,profitable_days
2026-05-30 00:00:00,31,2022-07,240.45,0.0,32140.45,profitable_days,profitable_days
2026-05-30 00:00:00,32,2022-08,183.75,0.0,32083.75,profitable_days,profitable_days
2026-05-30 00:00:00,48,2023-12,97.25,0.0,31997.25,profitable_days,profitable_days
2026-05-30 00:00:00,50,2024-02,64.55,0.0,31964.55,profitable_days,profitable_days
2026-05-30 00:00:00,57,2024-09,1.5,0.0,31901.5,profitable_days,profitable_days
2026-05-30 00:00:00,60,2024-12,207.1,0.0,32107.1,profitable_days,profitable_days
2026-05-31 00:00:00,19,2021-07,219.6,0.0,32119.6,profitable_days,profitable_days
2026-05-31 00:00:00,20,2021-08,152.9,0.0,32052.9,profitable_days,profitable_days
2026-05-31 00:00:00,21,2021-09,182.9,0.0,32082.9,profitable_days,profitable_days
2026-05-31 00:00:00,22,2021-10,259.7,0.0,32159.7,profitable_days,profitable_days
2026-05-31 00:00:00,25,2022-01,139.0,0.0,32039.0,profitable_days,profitable_days
2026-05-31 00:00:00,31,2022-07,240.45,0.0,32140.45,profitable_days,profitable_days
2026-05-31 00:00:00,32,2022-08,183.75,0.0,32083.75,profitable_days,profitable_days
2026-05-31 00:00:00,48,2023-12,97.25,0.0,31997.25,profitable_days,profitable_days
2026-05-31 00:00:00,50,2024-02,64.55,0.0,31964.55,profitable_days,profitable_days
2026-05-31 00:00:00,57,2024-09,1.5,0.0,31901.5,profitable_days,profitable_days
2026-05-31 00:00:00,60,2024-12,207.1,0.0,32107.1,profitable_days,profitable_days
2026-06-01 00:00:00,19,2021-07,219.6,0.0,32119.6,profitable_days,profitable_days
2026-06-01 00:00:00,20,2021-08,152.9,0.0,32052.9,profitable_days,profitable_days
2026-06-01 00:00:00,21,2021-09,182.9,0.0,32082.9,profitable_days,profitable_days
2026-06-01 00:00:00,22,2021-10,259.7,0.0,32159.7,profitable_days,profitable_days
2026-06-01 00:00:00,25,2022-01,139.0,0.0,32039.0,profitable_days,profitable_days
2026-06-01 00:00:00,31,2022-07,240.45,0.0,32140.45,profitable_days,profitable_days
2026-06-01 00:00:00,32,2022-08,183.75,0.0,32083.75,profitable_days,profitable_days
2026-06-01 00:00:00,48,2023-12,97.25,0.0,31997.25,profitable_days,profitable_days
2026-06-01 00:00:00,50,2024-02,64.55,0.0,31964.55,profitable_days,profitable_days
2026-06-01 00:00:00,57,2024-09,1.5,0.0,31901.5,profitable_days,profitable_days
2026-06-01 00:00:00,60,2024-12,207.1,0.0,32107.1,profitable_days,profitable_days
2026-06-02 00:00:00,19,2021-07,220.25,0.0,32120.25,profitable_days,profitable_days
2026-06-02 00:00:00,20,2021-08,153.55,0.0,32053.55,profitable_days,profitable_days
2026-06-02 00:00:00,21,2021-09,183.55,0.0,32083.55,profitable_days,profitable_days
2026-06-02 00:00:00,22,2021-10,260.35,0.0,32160.35,profitable_days,profitable_days
2026-06-02 00:00:00,25,2022-01,139.65,0.0,32039.65,profitable_days,profitable_days
2026-06-02 00:00:00,31,2022-07,241.1,0.0,32141.1,profitable_days,profitable_days
2026-06-02 00:00:00,32,2022-08,184.4,0.0,32084.4,profitable_days,profitable_days
2026-06-02 00:00:00,48,2023-12,97.9,0.0,31997.9,profitable_days,profitable_days
2026-06-02 00:00:00,50,2024-02,65.2,0.0,31965.2,profitable_days,profitable_days
2026-06-02 00:00:00,57,2024-09,2.15,0.0,31902.15,profitable_days,profitable_days
2026-06-02 00:00:00,60,2024-12,207.75,0.0,32107.75,profitable_days,profitable_days
2026-06-10 00:00:00,19,2021-07,51.75,51.75,31951.75,minimum_payout,minimum_payout
2026-06-10 00:00:00,21,2021-09,15.05,15.05,31915.05,minimum_payout,minimum_payout
2026-06-10 00:00:00,22,2021-10,91.85,91.85,31991.85,minimum_payout,minimum_payout
2026-06-10 00:00:00,31,2022-07,72.6,72.6,31972.6,minimum_payout,minimum_payout
2026-06-10 00:00:00,32,2022-08,15.9,15.9,31915.9,minimum_payout,minimum_payout
2026-06-10 00:00:00,60,2024-12,39.25,39.25,31939.25,minimum_payout,minimum_payout
2026-06-12 00:00:00,19,2021-07,285.6,285.6,32185.6,minimum_payout,minimum_payout
2026-06-12 00:00:00,20,2021-08,218.9,218.9,32118.9,minimum_payout,minimum_payout
2026-06-12 00:00:00,21,2021-09,248.9,248.9,32148.9,minimum_payout,minimum_payout
2026-06-12 00:00:00,22,2021-10,325.7,325.7,32225.7,minimum_payout,minimum_payout
2026-06-12 00:00:00,25,2022-01,205.0,205.0,32105.0,minimum_payout,minimum_payout
2026-06-12 00:00:00,31,2022-07,306.45,306.45,32206.45,minimum_payout,minimum_payout
2026-06-12 00:00:00,32,2022-08,249.75,249.75,32149.75,minimum_payout,minimum_payout
2026-06-12 00:00:00,48,2023-12,163.25,163.25,32063.25,minimum_payout,minimum_payout
2026-06-12 00:00:00,50,2024-02,130.55,130.55,32030.55,minimum_payout,minimum_payout
2026-06-12 00:00:00,57,2024-09,67.5,67.5,31967.5,minimum_payout,minimum_payout
2026-06-12 00:00:00,59,2024-11,10.35,10.35,31910.35,minimum_payout,minimum_payout
2026-06-12 00:00:00,60,2024-12,273.1,273.1,32173.1,minimum_payout,minimum_payout
2026-06-14 00:00:00,4,2020-04,144.25,0.0,32044.25,trading_days,trading_days|profitable_days
2026-06-14 00:00:00,19,2021-07,500.0,0.0,32404.25,trading_days,trading_days|profitable_days
2026-06-14 00:00:00,20,2021-08,437.55,0.0,32337.55,trading_days,trading_days|profitable_days
2026-06-14 00:00:00,21,2021-09,467.55,0.0,32367.55,trading_days,trading_days|profitable_days
2026-06-14 00:00:00,22,2021-10,500.0,0.0,32444.35,trading_days,trading_days|profitable_days
2026-06-14 00:00:00,25,2022-01,423.65,0.0,32323.65,trading_days,trading_days|profitable_days
2026-06-14 00:00:00,31,2022-07,500.0,0.0,32425.1,trading_days,trading_days|profitable_days
2026-06-14 00:00:00,32,2022-08,468.4,0.0,32368.4,trading_days,trading_days|profitable_days
2026-06-14 00:00:00,37,2023-01,163.3,0.0,32063.3,trading_days,trading_days|profitable_days
2026-06-14 00:00:00,38,2023-02,135.6,0.0,32035.6,trading_days,trading_days|profitable_days
2026-06-14 00:00:00,39,2023-03,57.4,0.0,31957.4,trading_days,trading_days|profitable_days
2026-06-14 00:00:00,47,2023-11,104.2,0.0,32004.2,trading_days,trading_days|profitable_days
2026-06-14 00:00:00,48,2023-12,381.9,0.0,32281.9,trading_days,trading_days|profitable_days
2026-06-14 00:00:00,49,2024-01,88.15,0.0,31988.15,trading_days,trading_days|profitable_days
2026-06-14 00:00:00,50,2024-02,349.2,0.0,32249.2,trading_days,trading_days|profitable_days
2026-06-14 00:00:00,53,2024-05,13.3,0.0,31913.3,trading_days,trading_days|profitable_days
2026-06-14 00:00:00,57,2024-09,286.15,0.0,32186.15,trading_days,trading_days|profitable_days
2026-06-14 00:00:00,58,2024-10,179.7,0.0,32079.7,trading_days,trading_days|profitable_days
2026-06-14 00:00:00,59,2024-11,229.0,0.0,32129.0,trading_days,trading_days|profitable_days
2026-06-14 00:00:00,60,2024-12,491.75,0.0,32391.75,trading_days,trading_days|profitable_days
2026-06-15 00:00:00,4,2020-04,144.25,0.0,32044.25,trading_days,trading_days|profitable_days
2026-06-15 00:00:00,19,2021-07,500.0,0.0,32404.25,trading_days,trading_days|profitable_days
2026-06-15 00:00:00,20,2021-08,437.55,0.0,32337.55,trading_days,trading_days|profitable_days
2026-06-15 00:00:00,21,2021-09,467.55,0.0,32367.55,trading_days,trading_days|profitable_days
2026-06-15 00:00:00,22,2021-10,500.0,0.0,32444.35,trading_days,trading_days|profitable_days
2026-06-15 00:00:00,25,2022-01,423.65,0.0,32323.65,trading_days,trading_days|profitable_days
2026-06-15 00:00:00,31,2022-07,500.0,0.0,32425.1,trading_days,trading_days|profitable_days
2026-06-15 00:00:00,32,2022-08,468.4,0.0,32368.4,trading_days,trading_days|profitable_days
2026-06-15 00:00:00,37,2023-01,163.3,0.0,32063.3,trading_days,trading_days|profitable_days
2026-06-15 00:00:00,38,2023-02,135.6,0.0,32035.6,trading_days,trading_days|profitable_days
2026-06-15 00:00:00,39,2023-03,57.4,0.0,31957.4,trading_days,trading_days|profitable_days
2026-06-15 00:00:00,47,2023-11,104.2,0.0,32004.2,trading_days,trading_days|profitable_days
2026-06-15 00:00:00,48,2023-12,381.9,0.0,32281.9,trading_days,trading_days|profitable_days
2026-06-15 00:00:00,49,2024-01,88.15,0.0,31988.15,trading_days,trading_days|profitable_days
2026-06-15 00:00:00,50,2024-02,349.2,0.0,32249.2,trading_days,trading_days|profitable_days
2026-06-15 00:00:00,53,2024-05,13.3,0.0,31913.3,trading_days,trading_days|profitable_days
2026-06-15 00:00:00,57,2024-09,286.15,0.0,32186.15,trading_days,trading_days|profitable_days
2026-06-15 00:00:00,58,2024-10,179.7,0.0,32079.7,trading_days,trading_days|profitable_days
2026-06-15 00:00:00,59,2024-11,229.0,0.0,32129.0,trading_days,trading_days|profitable_days
2026-06-15 00:00:00,60,2024-12,491.75,0.0,32391.75,trading_days,trading_days|profitable_days
2026-06-16 00:00:00,4,2020-04,186.4,0.0,32086.4,trading_days,trading_days|profitable_days
2026-06-16 00:00:00,19,2021-07,500.0,0.0,32446.4,trading_days,trading_days|profitable_days
2026-06-16 00:00:00,20,2021-08,479.7,0.0,32379.7,trading_days,trading_days|profitable_days
2026-06-16 00:00:00,21,2021-09,500.0,0.0,32409.7,trading_days,trading_days|profitable_days
2026-06-16 00:00:00,22,2021-10,500.0,0.0,32486.5,trading_days,trading_days|profitable_days
